-0.914364	-0.409637
-0.909233	-0.421078
-0.903959	-0.432454
-0.898543	-0.443762
-0.892986	-0.455000
-0.887289	-0.466167
-0.881453	-0.477261
-0.875479	-0.488280
-0.869367	-0.499222
-0.863119	-0.510087
-0.856736	-0.520871
-0.850219	-0.531573
-0.843569	-0.542193
-0.836786	-0.552727
-0.829872	-0.563175
-0.822829	-0.573535
-0.815657	-0.583805
-0.808357	-0.593984
-0.800930	-0.604069
-0.793379	-0.614061
-0.785703	-0.623956
-0.777905	-0.633753
-0.769984	-0.643452
-0.761944	-0.653050
-0.753784	-0.662546
-0.745507	-0.671939
-0.737113	-0.681226
-0.728604	-0.690407
-0.719982	-0.699480
-0.711247	-0.708445
-0.702401	-0.717298
-0.693445	-0.726040
-0.684381	-0.734668
-0.675210	-0.743182
-0.665934	-0.751579
-0.656554	-0.759860
-0.647072	-0.768022
-0.637489	-0.776064
-0.627806	-0.783986
-0.618026	-0.791785
-0.608149	-0.799460
-0.598178	-0.807012
-0.588113	-0.814437
-0.577957	-0.821736
-0.567711	-0.828906
-0.557376	-0.835948
-0.546955	-0.842859
-0.536448	-0.849639
-0.525858	-0.856287
-0.515187	-0.862802
-0.504435	-0.869183
-0.493604	-0.875428
-0.482697	-0.881537
-0.471714	-0.887509
-0.460658	-0.893342
-0.449531	-0.899037
-0.438334	-0.904592
-0.427068	-0.910007
-0.415736	-0.915280
-0.404340	-0.920411
-0.392881	-0.925398
-0.381360	-0.930242
-0.369781	-0.934941
-0.358143	-0.939495
-0.346451	-0.943904
-0.334704	-0.948165
-0.322906	-0.952279
-0.311057	-0.956245
-0.299160	-0.960063
-0.287216	-0.963732
-0.275228	-0.967251
-0.263198	-0.970620
-0.251126	-0.973838
-0.239015	-0.976905
-0.226867	-0.979820
-0.214685	-0.982583
-0.202468	-0.985194
-0.190220	-0.987652
-0.177943	-0.989956
-0.165638	-0.992107
-0.153308	-0.994104
-0.140953	-0.995947
-0.128577	-0.997635
-0.116181	-0.999168
-0.103767	-1.000546
-0.091337	-1.001769
-0.078892	-1.002837
-0.066435	-1.003749
-0.053968	-1.004506
-0.041493	-1.005106
-0.029011	-1.005551
-0.016525	-1.005839
-0.004036	-1.005972
0.008453	-1.005949
0.020942	-1.005769
0.033427	-1.005434
0.045906	-1.004942
0.058379	-1.004295
0.070843	-1.003492
0.083295	-1.002533
0.095735	-1.001419
0.108160	-1.000150
0.120568	-0.998725
0.132957	-0.997145
0.145326	-0.995411
0.157672	-0.993522
0.169994	-0.991480
0.182289	-0.989283
0.194556	-0.986933
0.206793	-0.984430
0.218998	-0.981774
0.231169	-0.978966
0.243304	-0.976005
0.255401	-0.972894
0.267458	-0.969631
0.279475	-0.966218
0.291447	-0.962655
0.303375	-0.958943
0.315255	-0.955082
0.327087	-0.951072
0.338867	-0.946915
0.350595	-0.942611
0.362269	-0.938161
0.373886	-0.933565
0.385446	-0.928824
0.396945	-0.923939
0.408383	-0.918910
0.419758	-0.913739
0.431067	-0.908425
0.442309	-0.902971
0.453483	-0.897376
0.464586	-0.891642
0.475617	-0.885770
0.486574	-0.879759
0.497455	-0.873612
0.508259	-0.867329
0.518984	-0.860912
0.529629	-0.854360
0.540191	-0.847676
0.550669	-0.840860
0.561061	-0.833913
0.571367	-0.826837
0.581583	-0.819632
0.591709	-0.812299
0.601743	-0.804840
0.611683	-0.797256
0.621528	-0.789547
0.631276	-0.781716
0.640926	-0.773763
0.650476	-0.765690
0.659925	-0.757497
0.669271	-0.749187
0.678513	-0.740759
0.687649	-0.732217
0.696678	-0.723560
0.705598	-0.714790
0.714409	-0.705909
0.723108	-0.696919
0.731694	-0.687819
0.740167	-0.678612
0.748523	-0.669299
0.756764	-0.659882
0.764886	-0.650362
0.772888	-0.640741
0.780770	-0.631019
0.788531	-0.621199
0.796168	-0.611282
0.803681	-0.601270
0.811068	-0.591164
0.818328	-0.580965
0.825461	-0.570676
0.832465	-0.560297
0.839339	-0.549831
0.846081	-0.539279
0.852691	-0.528642
0.859168	-0.517923
0.865511	-0.507123
0.871718	-0.496244
0.877788	-0.485287
0.883722	-0.474254
0.889517	-0.463146
0.895172	-0.451967
0.900688	-0.440716
0.906062	-0.429396
0.911295	-0.418010
0.916384	-0.406557
0.921331	-0.395041
0.926132	-0.383463
0.930789	-0.371825
0.935299	-0.360129
0.939663	-0.348376
0.943879	-0.336568
0.947947	-0.324708
0.951867	-0.312797
0.955637	-0.300836
0.959257	-0.288828
0.962726	-0.276775
0.966044	-0.264679
0.969210	-0.252541
0.972224	-0.240363
0.975085	-0.228147
0.977793	-0.215896
0.980347	-0.203610
0.982747	-0.191293
0.984992	-0.178945
0.987082	-0.166570
0.989016	-0.154168
0.990795	-0.141741
0.992418	-0.129293
0.993885	-0.116824
0.995195	-0.104337
0.996348	-0.091833
0.997344	-0.079315
0.998183	-0.066784
0.998864	-0.054243
0.999388	-0.041693
0.999754	-0.029136
0.999962	-0.016575
1.000012	-0.004012
0.999905	0.008553
0.999640	0.021116
0.999216	0.033675
0.998635	0.046229
0.997896	0.058776
0.996999	0.071314
0.995945	0.083840
0.994733	0.096354
0.993363	0.108851
0.991837	0.121332
0.990153	0.133794
0.988313	0.146234
0.986316	0.158651
0.984163	0.171043
0.981854	0.183408
0.979389	0.195744
0.976770	0.208049
0.973995	0.220320
0.971066	0.232557
0.967983	0.244757
0.964746	0.256918
0.961356	0.269039
0.957814	0.281116
0.954119	0.293150
0.950273	0.305136
0.946277	0.317074
0.942129	0.328962
0.937832	0.340797
0.933386	0.352578
0.928792	0.364304
0.924050	0.375971
0.919161	0.387578
0.914125	0.399124
0.908945	0.410606
0.903619	0.422023
0.898150	0.433373
0.892538	0.444654
0.886783	0.455864
0.880888	0.467001
0.874852	0.478064
0.868676	0.489050
0.862362	0.499959
0.855911	0.510788
0.849323	0.521536
0.842599	0.532200
0.835742	0.542780
0.828750	0.553273
0.821627	0.563677
0.814372	0.573992
0.806988	0.584215
0.799474	0.594344
0.791833	0.604379
0.784065	0.614317
0.776172	0.624157
0.768155	0.633897
0.760015	0.643536
0.751754	0.653072
0.743373	0.662504
0.734872	0.671830
0.726254	0.681048
0.717520	0.690157
0.708671	0.699156
0.699708	0.708042
0.690634	0.716816
0.681449	0.725474
0.672154	0.734017
0.662753	0.742442
0.653244	0.750748
0.643632	0.758934
0.633916	0.766998
0.624098	0.774939
0.614181	0.782756
0.604165	0.790447
0.594052	0.798012
0.583844	0.805449
0.573542	0.812756
0.563148	0.819933
0.552664	0.826979
0.542091	0.833891
0.531431	0.840670
0.520686	0.847315
0.509857	0.853823
0.498947	0.860193
0.487956	0.866426
0.476887	0.872520
0.465741	0.878473
0.454521	0.884286
0.443227	0.889956
0.431862	0.895483
0.420428	0.900867
0.408926	0.906105
0.397359	0.911198
0.385728	0.916145
0.374034	0.920944
0.362281	0.925595
0.350469	0.930097
0.338601	0.934450
0.326678	0.938652
0.314703	0.942704
0.302677	0.946603
0.290603	0.950351
0.278481	0.953945
0.266315	0.957386
0.254107	0.960673
0.241857	0.963806
0.229568	0.966783
0.217242	0.969605
0.204882	0.972270
0.192488	0.974780
0.180064	0.977132
0.167610	0.979327
0.155129	0.981364
0.142624	0.983243
0.130095	0.984964
0.117546	0.986526
0.104978	0.987929
0.092392	0.989174
0.079792	0.990259
0.067179	0.991184
0.054555	0.991950
0.041923	0.992556
0.029283	0.993002
0.016639	0.993289
0.003992	0.993415
-0.008655	0.993381
-0.021301	0.993188
-0.033944	0.992834
-0.046581	0.992321
-0.059210	0.991647
-0.071830	0.990814
-0.084439	0.989821
-0.097034	0.988669
-0.109613	0.987358
-0.122175	0.985887
-0.134717	0.984258
-0.147237	0.982470
-0.159734	0.980524
-0.172204	0.978420
-0.184647	0.976159
-0.197061	0.973740
-0.209442	0.971164
-0.221790	0.968432
-0.234102	0.965544
-0.246377	0.962501
-0.258612	0.959303
-0.270805	0.955950
-0.282954	0.952443
-0.295058	0.948783
-0.307115	0.944970
-0.319122	0.941006
-0.331078	0.936889
-0.342980	0.932622
-0.354827	0.928205
-0.366617	0.923638
-0.378348	0.918923
-0.390019	0.914060
-0.401626	0.909050
-0.413169	0.903893
-0.424645	0.898591
-0.436054	0.893145
-0.447391	0.887555
-0.458658	0.881822
-0.469850	0.875948
-0.480966	0.869932
-0.492006	0.863777
-0.502966	0.857483
-0.513846	0.851051
-0.524643	0.844482
-0.535355	0.837778
-0.545982	0.830939
-0.556520	0.823966
-0.566970	0.816861
-0.577328	0.809625
-0.587594	0.802259
-0.597765	0.794764
-0.607840	0.787141
-0.617818	0.779392
-0.627697	0.771518
-0.637474	0.763520
-0.647150	0.755400
-0.656722	0.747158
-0.666188	0.738797
-0.675547	0.730317
-0.684798	0.721719
-0.693940	0.713007
-0.702970	0.704179
-0.711887	0.695239
-0.720690	0.686188
-0.729378	0.677026
-0.737949	0.667756
-0.746402	0.658380
-0.754735	0.648897
-0.762947	0.639311
-0.771037	0.629622
-0.779004	0.619833
-0.786846	0.609944
-0.794562	0.599958
-0.802151	0.589876
-0.809611	0.579699
-0.816942	0.569430
-0.824143	0.559069
-0.831211	0.548620
-0.838147	0.538082
-0.844949	0.527459
-0.851616	0.516751
-0.858147	0.505960
-0.864540	0.495089
-0.870796	0.484139
-0.876913	0.473112
-0.882889	0.462009
-0.888725	0.450832
-0.894419	0.439583
-0.899970	0.428264
-0.905378	0.416877
-0.910641	0.405424
-0.915759	0.393905
-0.920731	0.382324
-0.925557	0.370682
-0.930235	0.358981
-0.934765	0.347223
-0.939145	0.335410
-0.943377	0.323543
-0.947458	0.311624
-0.951388	0.299656
-0.955167	0.287641
-0.958794	0.275579
-0.962269	0.263474
-0.965591	0.251327
-0.968759	0.239139
-0.971773	0.226914
-0.974632	0.214653
-0.977337	0.202358
-0.979887	0.190030
-0.982281	0.177673
-0.984519	0.165287
-0.986600	0.152875
-0.988525	0.140438
-0.990294	0.127980
-0.991905	0.115501
-0.993359	0.103004
-0.994656	0.090490
-0.995794	0.077962
-0.996775	0.065422
-0.997599	0.052871
-0.998264	0.040312
-0.998771	0.027747
-0.999120	0.015177
-0.999310	0.002605
-0.999343	-0.009968
-0.999218	-0.022539
-0.998934	-0.035106
-0.998493	-0.047668
-0.997893	-0.060222
-0.997136	-0.072767
-0.996222	-0.085300
-0.995150	-0.097820
-0.993921	-0.110325
-0.992535	-0.122812
-0.990992	-0.135279
-0.989293	-0.147726
-0.987438	-0.160149
-0.985427	-0.172546
-0.983260	-0.184917
-0.980939	-0.197258
-0.978462	-0.209568
-0.975832	-0.221845
-0.973048	-0.234088
-0.970111	-0.246293
-0.967021	-0.258460
-0.963778	-0.270585
-0.960384	-0.282669
-0.956839	-0.294707
-0.953143	-0.306700
-0.949297	-0.318644
-0.945302	-0.330538
-0.941158	-0.342380
-0.936867	-0.354168
-0.932428	-0.365901
-0.927842	-0.377576
-0.923111	-0.389192
-0.918235	-0.400747
-0.913214	-0.412238
-0.908051	-0.423665
-0.902744	-0.435026
-0.897296	-0.446318
-0.891708	-0.457540
-0.885979	-0.468691
-0.880111	-0.479768
-0.874106	-0.490769
-0.867963	-0.501694
-0.861685	-0.512540
-0.855271	-0.523306
-0.848724	-0.533990
-0.842043	-0.544590
-0.835231	-0.555105
-0.828288	-0.565533
-0.821215	-0.575873
-0.814013	-0.586122
-0.806685	-0.596280
-0.799230	-0.606344
-0.791650	-0.616314
-0.783946	-0.626187
-0.776120	-0.635962
-0.768173	-0.645638
-0.760105	-0.655213
-0.751919	-0.664686
-0.743615	-0.674055
-0.735195	-0.683318
-0.726660	-0.692475
-0.718012	-0.701524
-0.709251	-0.710463
-0.700380	-0.719291
-0.691400	-0.728007
-0.682312	-0.736609
-0.673117	-0.745097
-0.663817	-0.753468
-0.654414	-0.761722
-0.644909	-0.769857
-0.635303	-0.777872
-0.625598	-0.785765
-0.615796	-0.793537
-0.605898	-0.801184
-0.595905	-0.808707
-0.585819	-0.816104
-0.575643	-0.823373
-0.565376	-0.830515
-0.555022	-0.837527
-0.544581	-0.844409
-0.534055	-0.851159
-0.523447	-0.857777
-0.512756	-0.864261
-0.501986	-0.870611
-0.491138	-0.876825
-0.480214	-0.882903
-0.469215	-0.888844
-0.458142	-0.894646
-0.446999	-0.900310
-0.435786	-0.905833
-0.424505	-0.911215
-0.413159	-0.916456
-0.401748	-0.921555
-0.390275	-0.926510
-0.378741	-0.931321
-0.367148	-0.935987
-0.355498	-0.940508
-0.343793	-0.944883
-0.332034	-0.949111
-0.320224	-0.953192
-0.308364	-0.957124
-0.296457	-0.960908
-0.284503	-0.964543
-0.272505	-0.968028
-0.260465	-0.971363
-0.248384	-0.974547
-0.236265	-0.977579
-0.224109	-0.980460
-0.211918	-0.983189
-0.199695	-0.985765
-0.187440	-0.988188
-0.175156	-0.990458
-0.162846	-0.992574
-0.150509	-0.994535
-0.138150	-0.996343
-0.125769	-0.997996
-0.113369	-0.999494
-0.100951	-1.000837
-0.088517	-1.002025
-0.076070	-1.003058
-0.063610	-1.003934
-0.051141	-1.004656
-0.038664	-1.005221
-0.026181	-1.005630
-0.013694	-1.005883
-0.001205	-1.005981
0.011284	-1.005922
0.023772	-1.005707
0.036256	-1.005336
0.048734	-1.004809
0.061205	-1.004127
0.073666	-1.003288
0.086116	-1.002294
0.098553	-1.001145
0.110974	-0.999840
0.123378	-0.998380
0.135763	-0.996766
0.148126	-0.994996
0.160467	-0.993073
0.172783	-0.990995
0.185072	-0.988764
0.197333	-0.986379
0.209562	-0.983841
0.221760	-0.981150
0.233922	-0.978308
0.246049	-0.975313
0.258137	-0.972167
0.270186	-0.968871
0.282192	-0.965423
0.294155	-0.961827
0.306072	-0.958080
0.317941	-0.954186
0.329761	-0.950143
0.341530	-0.945952
0.353246	-0.941615
0.364907	-0.937131
0.376512	-0.932502
0.388058	-0.927729
0.399543	-0.922811
0.410967	-0.917750
0.422327	-0.912546
0.433621	-0.907201
0.444848	-0.901714
0.456006	-0.896088
0.467092	-0.890322
0.478107	-0.884418
0.489047	-0.878377
0.499911	-0.872199
0.510697	-0.865886
0.521404	-0.859438
0.532030	-0.852856
0.542573	-0.846142
0.553032	-0.839296
0.563405	-0.832320
0.573690	-0.825214
0.583886	-0.817980
0.593991	-0.810618
0.604004	-0.803131
0.613923	-0.795518
0.623746	-0.787782
0.633472	-0.779923
0.643099	-0.771943
0.652627	-0.763842
0.662052	-0.755623
0.671375	-0.747285
0.680593	-0.738832
0.689705	-0.730263
0.698709	-0.721581
0.707605	-0.712786
0.716390	-0.703880
0.725064	-0.694864
0.733625	-0.685740
0.742071	-0.676509
0.750401	-0.667172
0.758615	-0.657732
0.766710	-0.648189
0.774685	-0.638544
0.782540	-0.628800
0.790272	-0.618958
0.797881	-0.609020
0.805366	-0.598986
0.812724	-0.588858
0.819956	-0.578639
0.827060	-0.568329
0.834034	-0.557930
0.840878	-0.547445
0.847591	-0.536873
0.854171	-0.526218
0.860617	-0.515480
0.866929	-0.504662
0.873105	-0.493765
0.879145	-0.482790
0.885047	-0.471740
0.890810	-0.460617
0.896434	-0.449421
0.901918	-0.438154
0.907260	-0.426819
0.912460	-0.415417
0.917518	-0.403950
0.922431	-0.392420
0.927200	-0.380828
0.931823	-0.369177
0.936300	-0.357467
0.940631	-0.345702
0.944814	-0.333882
0.948848	-0.322010
0.952734	-0.310087
0.956470	-0.298116
0.960056	-0.286098
0.963491	-0.274035
0.966774	-0.261929
0.969906	-0.249781
0.972885	-0.237595
0.975712	-0.225371
0.978384	-0.213111
0.980903	-0.200819
0.983268	-0.188494
0.985478	-0.176140
0.987533	-0.163758
0.989432	-0.151350
0.991176	-0.138919
0.992763	-0.126465
0.994194	-0.113992
0.995469	-0.101501
0.996586	-0.088994
0.997546	-0.076472
0.998349	-0.063939
0.998995	-0.051396
0.999483	-0.038844
0.999813	-0.026286
0.999986	-0.013725
1.000000	-0.001161
0.999857	0.011403
0.999556	0.023966
0.999097	0.036524
0.998480	0.049077
0.997705	0.061622
0.996772	0.074158
0.995682	0.086681
0.994434	0.099191
0.993029	0.111685
0.991467	0.124162
0.989748	0.136619
0.987872	0.149054
0.985839	0.161465
0.983651	0.173851
0.981307	0.186210
0.978807	0.198539
0.976152	0.210836
0.973342	0.223100
0.970378	0.235329
0.967260	0.247520
0.963989	0.259673
0.960564	0.271783
0.956987	0.283851
0.953258	0.295874
0.949378	0.307850
0.945347	0.319776
0.941166	0.331652
0.936835	0.343476
0.932355	0.355244
0.927727	0.366957
0.922952	0.378610
0.918029	0.390204
0.912961	0.401736
0.907747	0.413203
0.902389	0.424605
0.896887	0.435939
0.891243	0.447204
0.885456	0.458398
0.879528	0.469518
0.873461	0.480564
0.867254	0.491533
0.860908	0.502424
0.854426	0.513235
0.847807	0.523964
0.841053	0.534609
0.834165	0.545169
0.827144	0.555642
0.819990	0.566026
0.812706	0.576320
0.805292	0.586522
0.797749	0.596630
0.790079	0.606643
0.782283	0.616559
0.774362	0.626377
0.766317	0.636094
0.758149	0.645710
0.749860	0.655222
0.741452	0.664630
0.732924	0.673931
0.724280	0.683125
0.715520	0.692209
0.706645	0.701183
0.697657	0.710044
0.688557	0.718791
0.679347	0.727424
0.670028	0.735940
0.660602	0.744338
0.651070	0.752617
0.641434	0.760775
0.631694	0.768811
0.621854	0.776724
0.611914	0.784513
0.601876	0.792176
0.591741	0.799711
0.581512	0.807119
0.571189	0.814397
0.560774	0.821544
0.550270	0.828560
0.539677	0.835442
0.528998	0.842191
0.518234	0.848804
0.507386	0.855281
0.496457	0.861620
0.485448	0.867822
0.474362	0.873884
0.463199	0.879805
0.451961	0.885585
0.440652	0.891223
0.429271	0.896718
0.417821	0.902069
0.406304	0.907274
0.394722	0.912334
0.383077	0.917247
0.371369	0.922013
0.359602	0.926630
0.347778	0.931098
0.335897	0.935417
0.323962	0.939585
0.311976	0.943602
0.299939	0.947468
0.287853	0.951180
0.275722	0.954740
0.263546	0.958146
0.251327	0.961398
0.239069	0.964495
0.226771	0.967437
0.214438	0.970224
0.202069	0.972854
0.189668	0.975327
0.177237	0.977644
0.164777	0.979803
0.152291	0.981804
0.139780	0.983647
0.127246	0.985332
0.114692	0.986859
0.102120	0.988226
0.089531	0.989434
0.076928	0.990483
0.064312	0.991372
0.051686	0.992102
0.039052	0.992672
0.026411	0.993081
0.013766	0.993331
0.001119	0.993421
-0.011528	0.993351
-0.024173	0.993121
-0.036815	0.992731
-0.049450	0.992182
-0.062078	0.991472
-0.074696	0.990602
-0.087301	0.989574
-0.099893	0.988385
-0.112468	0.987038
-0.125026	0.985531
-0.137563	0.983866
-0.150078	0.982042
-0.162569	0.980060
-0.175033	0.977920
-0.187470	0.975623
-0.199876	0.973169
-0.212250	0.970558
-0.224590	0.967790
-0.236894	0.964867
-0.249160	0.961788
-0.261385	0.958555
-0.273569	0.955167
-0.285708	0.951626
-0.297801	0.947931
-0.309847	0.944084
-0.321842	0.940084
-0.333786	0.935934
-0.345676	0.931632
-0.357511	0.927181
-0.369287	0.922581
-0.381005	0.917832
-0.392661	0.912935
-0.404254	0.907892
-0.415782	0.902702
-0.427243	0.897367
-0.438635	0.891888
-0.449957	0.886266
-0.461207	0.880501
-0.472382	0.874594
-0.483481	0.868547
-0.494503	0.862360
-0.505445	0.856034
-0.516306	0.849571
-0.527084	0.842972
-0.537777	0.836237
-0.548383	0.829367
-0.558902	0.822364
-0.569331	0.815230
-0.579668	0.807964
-0.589913	0.800568
-0.600062	0.793044
-0.610116	0.785393
-0.620071	0.777615
-0.629927	0.769713
-0.639681	0.761687
-0.649333	0.753539
-0.658881	0.745270
-0.668324	0.736882
-0.677658	0.728375
-0.686885	0.719752
-0.696001	0.711013
-0.705005	0.702160
-0.713897	0.693194
-0.722674	0.684118
-0.731335	0.674931
-0.739880	0.665637
-0.748305	0.656236
-0.756611	0.646730
-0.764796	0.637120
-0.772858	0.627409
-0.780796	0.617597
-0.788610	0.607686
-0.796297	0.597678
-0.803857	0.587574
-0.811288	0.577376
-0.818590	0.567086
-0.825760	0.556705
-0.832799	0.546235
-0.839704	0.535678
-0.846476	0.525035
-0.853112	0.514309
-0.859612	0.503500
-0.865974	0.492611
-0.872198	0.481643
-0.878283	0.470598
-0.884228	0.459478
-0.890032	0.448285
-0.895693	0.437020
-0.901212	0.425686
-0.906587	0.414283
-0.911817	0.402815
-0.916902	0.391282
-0.921841	0.379687
-0.926633	0.368032
-0.931278	0.356317
-0.935774	0.344547
-0.940121	0.332721
-0.944318	0.320842
-0.948365	0.308912
-0.952261	0.296933
-0.956006	0.284907
-0.959598	0.272835
-0.963038	0.260720
-0.966325	0.248564
-0.969458	0.236368
-0.972437	0.224135
-0.975261	0.211865
-0.977931	0.199563
-0.980445	0.187228
-0.982804	0.174864
-0.985006	0.162472
-0.987052	0.150054
-0.988942	0.137613
-0.990675	0.125149
-0.992250	0.112666
-0.993669	0.100165
-0.994929	0.087648
-0.996032	0.075117
-0.996978	0.062575
-0.997765	0.050022
-0.998394	0.037461
-0.998865	0.024895
-0.999178	0.012324
-0.999333	-0.000248
-0.999330	-0.012821
-0.999169	-0.025391
-0.998849	-0.037957
-0.998372	-0.050518
-0.997737	-0.063070
-0.996944	-0.075612
-0.995994	-0.088143
-0.994886	-0.100659
-0.993622	-0.113160
-0.992200	-0.125643
-0.990622	-0.138106
-0.988887	-0.150547
-0.986996	-0.162964
-0.984950	-0.175356
-0.982748	-0.187720
-0.980392	-0.200054
-0.977881	-0.212357
-0.975215	-0.224626
-0.972397	-0.236860
-0.969425	-0.249057
-0.966300	-0.261215
-0.963023	-0.273331
-0.959594	-0.285404
-0.956015	-0.297433
-0.952285	-0.309414
-0.948405	-0.321347
-0.944376	-0.333230
-0.940199	-0.345060
-0.935874	-0.356835
-0.931402	-0.368555
-0.926783	-0.380217
-0.922019	-0.391819
-0.917110	-0.403359
-0.912057	-0.414837
-0.906861	-0.426249
-0.901522	-0.437594
-0.896042	-0.448870
-0.890422	-0.460076
-0.884662	-0.471210
-0.878763	-0.482270
-0.872726	-0.493255
-0.866552	-0.504162
-0.860243	-0.514990
-0.853799	-0.525737
-0.847221	-0.536402
-0.840511	-0.546983
-0.833669	-0.557479
-0.826696	-0.567887
-0.819594	-0.578206
-0.812364	-0.588435
-0.805006	-0.598571
-0.797523	-0.608614
-0.789915	-0.618562
-0.782183	-0.628413
-0.774329	-0.638166
-0.766354	-0.647819
-0.758260	-0.657371
-0.750047	-0.666820
-0.741716	-0.676165
-0.733270	-0.685405
-0.724710	-0.694537
-0.716036	-0.703561
-0.707250	-0.712475
-0.698354	-0.721278
-0.689349	-0.729968
-0.680237	-0.738545
-0.671018	-0.747006
-0.661695	-0.755351
-0.652268	-0.763578
-0.642740	-0.771685
-0.633112	-0.779673
-0.623385	-0.787539
-0.613561	-0.795282
-0.603641	-0.802902
-0.593627	-0.810396
-0.583521	-0.817764
-0.573323	-0.825005
-0.563037	-0.832117
-0.552663	-0.839100
-0.542202	-0.845951
-0.531658	-0.852672
-0.521031	-0.859259
-0.510322	-0.865713
-0.499534	-0.872032
-0.488669	-0.878216
-0.477727	-0.884263
-0.466711	-0.890172
-0.455623	-0.895943
-0.444463	-0.901575
-0.433235	-0.907066
-0.421939	-0.912417
-0.410578	-0.917625
-0.399153	-0.922691
-0.387665	-0.927614
-0.376118	-0.932392
-0.364512	-0.937025
-0.352849	-0.941513
-0.341132	-0.945855
-0.329362	-0.950050
-0.317540	-0.954097
-0.305669	-0.957996
-0.293751	-0.961746
-0.281787	-0.965347
-0.269780	-0.968798
-0.257730	-0.972098
-0.245640	-0.975248
-0.233513	-0.978246
-0.221349	-0.981092
-0.209150	-0.983786
-0.196920	-0.986328
-0.184658	-0.988716
-0.172368	-0.990951
-0.160052	-0.993032
-0.147710	-0.994959
-0.135345	-0.996732
-0.122960	-0.998350
-0.110555	-0.999813
-0.098134	-1.001121
-0.085697	-1.002273
-0.073246	-1.003270
-0.060785	-1.004112
-0.048314	-1.004797
