0.201494	0.979213
0.189167	0.981665
0.176811	0.983961
0.164427	0.986102
0.152017	0.988087
0.139583	0.989916
0.127127	0.991588
0.114650	0.993104
0.102156	0.994462
0.089645	0.995664
0.077121	0.996708
0.064584	0.997594
0.052037	0.998323
0.039481	0.998894
0.026920	0.999308
0.014354	0.999563
0.001786	0.999660
-0.010782	0.999599
-0.023349	0.999380
-0.035912	0.999004
-0.048469	0.998469
-0.061019	0.997776
-0.073559	0.996926
-0.086087	0.995918
-0.098602	0.994753
-0.111101	0.993430
-0.123583	0.991951
-0.136045	0.990314
-0.148486	0.988521
-0.160903	0.986572
-0.173294	0.984466
-0.185659	0.982205
-0.197994	0.979789
-0.210297	0.977218
-0.222567	0.974492
-0.234803	0.971613
-0.247001	0.968579
-0.259160	0.965393
-0.271278	0.962054
-0.283353	0.958562
-0.295383	0.954920
-0.307367	0.951126
-0.319302	0.947182
-0.331186	0.943088
-0.343018	0.938845
-0.354796	0.934453
-0.366518	0.929914
-0.378182	0.925227
-0.389786	0.920395
-0.401328	0.915416
-0.412807	0.910293
-0.424221	0.905026
-0.435567	0.899616
-0.446845	0.894064
-0.458052	0.888370
-0.469187	0.882536
-0.480247	0.876562
-0.491231	0.870450
-0.502138	0.864199
-0.512965	0.857813
-0.523712	0.851290
-0.534375	0.844633
-0.544954	0.837842
-0.555446	0.830919
-0.565851	0.823865
-0.576166	0.816680
-0.586391	0.809366
-0.596522	0.801923
-0.606559	0.794355
-0.616500	0.786660
-0.626344	0.778841
-0.636088	0.770899
-0.645732	0.762835
-0.655274	0.754650
-0.664712	0.746346
-0.674045	0.737923
-0.683271	0.729384
-0.692390	0.720730
-0.701399	0.711962
-0.710296	0.703081
-0.719082	0.694088
-0.727753	0.684986
-0.736310	0.675776
-0.744750	0.666459
-0.753072	0.657036
-0.761276	0.647509
-0.769358	0.637880
-0.777319	0.628150
-0.785157	0.618321
-0.792871	0.608394
-0.800459	0.598371
-0.807921	0.588252
-0.815255	0.578041
-0.822460	0.567739
-0.829535	0.557346
-0.836479	0.546866
-0.843290	0.536299
-0.849968	0.525647
-0.856511	0.514912
-0.862919	0.504095
-0.869190	0.493199
-0.875324	0.482224
-0.881319	0.471174
-0.887175	0.460048
-0.892891	0.448850
-0.898465	0.437581
-0.903897	0.426243
-0.909186	0.414837
-0.914331	0.403366
-0.919332	0.391831
-0.924187	0.380234
-0.928896	0.368577
-0.933458	0.356861
-0.937872	0.345089
-0.942138	0.333262
-0.946255	0.321383
-0.950222	0.309453
-0.954038	0.297473
-0.957704	0.285447
-0.961218	0.273376
-0.964580	0.261261
-0.967790	0.249105
-0.970846	0.236909
-0.973749	0.224676
-0.976498	0.212408
-0.979092	0.200106
-0.981531	0.187772
-0.983815	0.175409
-0.985943	0.163017
-0.987915	0.150600
-0.989731	0.138159
-0.991391	0.125697
-0.992893	0.113214
-0.994238	0.100714
-0.995426	0.088197
-0.996457	0.075667
-0.997330	0.063124
-0.998045	0.050572
-0.998602	0.038011
-0.999001	0.025445
-0.999242	0.012875
-0.999325	0.000302
-0.999249	-0.012270
-0.999016	-0.024841
-0.998625	-0.037408
-0.998075	-0.049968
-0.997368	-0.062521
-0.996503	-0.075064
-0.995480	-0.087595
-0.994299	-0.100112
-0.992962	-0.112614
-0.991467	-0.125097
-0.989815	-0.137561
-0.988007	-0.150003
-0.986042	-0.162421
-0.983921	-0.174814
-0.981645	-0.187178
-0.979213	-0.199514
-0.976626	-0.211817
-0.973885	-0.224088
-0.970990	-0.236322
-0.967941	-0.248520
-0.964739	-0.260678
-0.961384	-0.272794
-0.957877	-0.284868
-0.954219	-0.296896
-0.950409	-0.308878
-0.946450	-0.320811
-0.942340	-0.332692
-0.938082	-0.344522
-0.933674	-0.356296
-0.929120	-0.368015
-0.924418	-0.379675
-0.919570	-0.391275
-0.914576	-0.402813
-0.909438	-0.414288
-0.904156	-0.425697
-0.898731	-0.437038
-0.893163	-0.448310
-0.887454	-0.459512
-0.881605	-0.470641
-0.875617	-0.481695
-0.869490	-0.492673
-0.863225	-0.503573
-0.856824	-0.514394
-0.850287	-0.525133
-0.843615	-0.535789
-0.836811	-0.546360
-0.829873	-0.556845
-0.822805	-0.567241
-0.815606	-0.577548
-0.808278	-0.587764
-0.800823	-0.597886
-0.793241	-0.607914
-0.785533	-0.617846
-0.777701	-0.627680
-0.769746	-0.637415
-0.761669	-0.647049
-0.753472	-0.656581
-0.745155	-0.666008
-0.736721	-0.675331
-0.728170	-0.684546
-0.719503	-0.693654
-0.710724	-0.702651
-0.701831	-0.711538
-0.692828	-0.720311
-0.683715	-0.728971
-0.674494	-0.737516
-0.665166	-0.745944
-0.655733	-0.754254
-0.646196	-0.762444
-0.636557	-0.770514
-0.626817	-0.778462
-0.616978	-0.786287
-0.607042	-0.793988
-0.597010	-0.801563
-0.586883	-0.809011
-0.576663	-0.816332
-0.566352	-0.823523
-0.555952	-0.830584
-0.545463	-0.837513
-0.534889	-0.844310
-0.524229	-0.850974
-0.513487	-0.857503
-0.502664	-0.863896
-0.491761	-0.870153
-0.480780	-0.876272
-0.469723	-0.882253
-0.458592	-0.888094
-0.447389	-0.893794
-0.436115	-0.899353
-0.424771	-0.904770
-0.413361	-0.910044
-0.401885	-0.915174
-0.390346	-0.920160
-0.378745	-0.924999
-0.367084	-0.929693
-0.355365	-0.934239
-0.343590	-0.938638
-0.331760	-0.942888
-0.319878	-0.946989
-0.307946	-0.950941
-0.295964	-0.954742
-0.283936	-0.958392
-0.271863	-0.961891
-0.259747	-0.965237
-0.247590	-0.968431
-0.235394	-0.971472
-0.223161	-0.974359
-0.210892	-0.977092
-0.198590	-0.979671
-0.186257	-0.982095
-0.173894	-0.984363
-0.161504	-0.986476
-0.149088	-0.988433
-0.136648	-0.990233
-0.124187	-0.991877
-0.111707	-0.993365
-0.099208	-0.994695
-0.086694	-0.995868
-0.074167	-0.996883
-0.061627	-0.997741
-0.049078	-0.998442
-0.036521	-0.998984
-0.023958	-0.999368
-0.011392	-0.999595
0.001177	-0.999663
0.013745	-0.999574
0.026311	-0.999326
0.038872	-0.998921
0.051428	-0.998357
0.063976	-0.997636
0.076513	-0.996757
0.089038	-0.995721
0.101550	-0.994527
0.114045	-0.993176
0.126522	-0.991668
0.138979	-0.990003
0.151414	-0.988182
0.163826	-0.986204
0.176211	-0.984071
0.188569	-0.981782
0.200896	-0.979338
0.213192	-0.976740
0.225455	-0.973986
0.237681	-0.971079
0.249870	-0.968019
0.262020	-0.964806
0.274128	-0.961440
0.286193	-0.957922
0.298213	-0.954252
0.310185	-0.950432
0.322109	-0.946462
0.333981	-0.942342
0.345801	-0.938074
0.357566	-0.933657
0.369275	-0.929092
0.380925	-0.924381
0.392515	-0.919524
0.404044	-0.914521
0.415508	-0.909374
0.426907	-0.904083
0.438238	-0.898649
0.449500	-0.893074
0.460691	-0.887357
0.471809	-0.881500
0.482852	-0.875504
0.493820	-0.869369
0.504709	-0.863097
0.515518	-0.856689
0.526246	-0.850145
0.536891	-0.843467
0.547452	-0.836656
0.557925	-0.829713
0.568311	-0.822638
0.578606	-0.815434
0.588811	-0.808101
0.598922	-0.800640
0.608939	-0.793052
0.618859	-0.785340
0.628682	-0.777503
0.638405	-0.769543
0.648028	-0.761462
0.657548	-0.753261
0.666964	-0.744940
0.676275	-0.736502
0.685479	-0.727948
0.694575	-0.719278
0.703561	-0.710495
0.712436	-0.701600
0.721199	-0.692594
0.729847	-0.683478
0.738380	-0.674255
0.746797	-0.664925
0.755096	-0.655490
0.763275	-0.645951
0.771334	-0.636311
0.779271	-0.626570
0.787085	-0.616730
0.794774	-0.606792
0.802338	-0.596759
0.809776	-0.586631
0.817085	-0.576411
0.824265	-0.566100
0.831316	-0.555699
0.838235	-0.545211
0.845021	-0.534637
0.851674	-0.523978
0.858193	-0.513236
0.864576	-0.502413
0.870822	-0.491511
0.876931	-0.480531
0.882901	-0.469476
0.888732	-0.458346
0.894423	-0.447144
0.899972	-0.435871
0.905380	-0.424529
0.910644	-0.413121
0.915764	-0.401647
0.920740	-0.390109
0.925570	-0.378510
0.930255	-0.366852
0.934792	-0.355135
0.939182	-0.343362
0.943423	-0.331535
0.947515	-0.319656
0.951458	-0.307726
0.955251	-0.295748
0.958892	-0.283723
0.962383	-0.271653
0.965721	-0.259540
0.968906	-0.247386
0.971939	-0.235193
0.974818	-0.222963
0.977544	-0.210698
0.980115	-0.198400
0.982531	-0.186070
0.984792	-0.173710
0.986897	-0.161324
0.988847	-0.148912
0.990640	-0.136476
0.992277	-0.124019
0.993758	-0.111542
0.995081	-0.099048
0.996247	-0.086538
0.997256	-0.074014
0.998108	-0.061479
0.998802	-0.048934
0.999338	-0.036381
0.999716	-0.023822
0.999937	-0.011260
0.999999	0.001304
0.999904	0.013868
0.999651	0.026430
0.999239	0.038987
0.998670	0.051539
0.997944	0.064082
0.997060	0.076615
0.996018	0.089136
0.994819	0.101643
0.993463	0.114134
0.991950	0.126607
0.990281	0.139059
0.988455	0.151490
0.986473	0.163897
0.984335	0.176278
0.982041	0.188632
0.979593	0.200955
0.976990	0.213247
0.974233	0.225505
0.971322	0.237727
0.968257	0.249912
0.965040	0.262058
0.961670	0.274162
0.958148	0.286223
0.954475	0.298238
0.950651	0.310207
0.946677	0.322126
0.942554	0.333995
0.938282	0.345811
0.933861	0.357572
0.929293	0.369277
0.924579	0.380923
0.919718	0.392509
0.914712	0.404034
0.909562	0.415494
0.904268	0.426889
0.898831	0.438217
0.893252	0.449475
0.887532	0.460662
0.881672	0.471777
0.875673	0.482817
0.869535	0.493781
0.863260	0.504666
0.856849	0.515472
0.850302	0.526197
0.843621	0.536839
0.836807	0.547395
0.829861	0.557866
0.822784	0.568248
0.815576	0.578540
0.808240	0.588741
0.800777	0.598850
0.793186	0.608863
0.785471	0.618780
0.777631	0.628600
0.769669	0.638320
0.761585	0.647940
0.753380	0.657457
0.745057	0.666870
0.736616	0.676178
0.728059	0.685379
0.719386	0.694472
0.710600	0.703455
0.701702	0.712328
0.692693	0.721087
0.683575	0.729733
0.674348	0.738263
0.665015	0.746677
0.655577	0.754973
0.646036	0.763149
0.636392	0.771205
0.626648	0.779139
0.616805	0.786950
0.606864	0.794637
0.596828	0.802198
0.586697	0.809633
0.576473	0.816940
0.566159	0.824117
0.555755	0.831164
0.545263	0.838080
0.534685	0.844864
0.524023	0.851514
0.513278	0.858030
0.502451	0.864410
0.491546	0.870653
0.480562	0.876759
0.469503	0.882727
0.458370	0.888554
0.447164	0.894242
0.435887	0.899788
0.424542	0.905192
0.413129	0.910453
0.401652	0.915570
0.390110	0.920543
0.378508	0.925370
0.366845	0.930051
0.355124	0.934585
0.343348	0.938971
0.331517	0.943209
0.319633	0.947297
0.307699	0.951237
0.295717	0.955025
0.283688	0.958663
0.271614	0.962149
0.259497	0.965484
0.247339	0.968665
0.235141	0.971694
0.222907	0.974569
0.210638	0.977290
0.198335	0.979857
0.186001	0.982268
0.173637	0.984525
0.161246	0.986626
0.148830	0.988571
0.136390	0.990359
0.123928	0.991992
0.111447	0.993467
0.098949	0.994785
0.086434	0.995946
0.073906	0.996950
0.061366	0.997796
0.048817	0.998485
0.036260	0.999015
0.023697	0.999388
0.011130	0.999603
-0.001438	0.999659
-0.014006	0.999558
-0.026572	0.999299
-0.039134	0.998881
-0.051689	0.998306
-0.064237	0.997573
-0.076774	0.996682
-0.089299	0.995634
-0.101810	0.994428
-0.114305	0.993066
-0.126782	0.991546
-0.139238	0.989869
-0.151673	0.988036
-0.164084	0.986046
-0.176469	0.983901
-0.188825	0.981600
-0.201153	0.979144
-0.213448	0.976534
-0.225709	0.973768
-0.237935	0.970849
-0.250123	0.967777
-0.262272	0.964551
-0.274379	0.961173
-0.286443	0.957642
-0.298461	0.953961
-0.310433	0.950128
-0.322355	0.946146
-0.334226	0.942013
-0.346045	0.937732
-0.357808	0.933303
-0.369515	0.928725
-0.381164	0.924001
-0.392752	0.919131
-0.404279	0.914116
-0.415741	0.908956
-0.427138	0.903652
-0.438467	0.898205
-0.449726	0.892617
-0.460915	0.886887
-0.472031	0.881017
-0.483072	0.875007
-0.494036	0.868859
-0.504923	0.862574
-0.515730	0.856152
-0.526455	0.849595
-0.537097	0.842904
-0.547653	0.836079
-0.558124	0.829122
-0.568506	0.822034
-0.578798	0.814816
-0.588998	0.807469
-0.599106	0.799994
-0.609118	0.792393
-0.619034	0.784666
-0.628853	0.776815
-0.638572	0.768842
-0.648190	0.760746
-0.657705	0.752531
-0.667116	0.744196
-0.676422	0.735744
-0.685621	0.727175
-0.694711	0.718492
-0.703691	0.709694
-0.712561	0.700785
-0.721317	0.691764
-0.729959	0.682634
-0.738486	0.673396
-0.746896	0.664052
-0.755188	0.654602
-0.763360	0.645049
-0.771412	0.635394
-0.779341	0.625638
-0.787148	0.615784
-0.794830	0.605832
-0.802386	0.595784
-0.809815	0.585642
-0.817116	0.575407
-0.824287	0.565081
-0.831329	0.554666
-0.838238	0.544163
-0.845015	0.533574
-0.851659	0.522901
-0.858168	0.512145
-0.864541	0.501307
-0.870777	0.490391
-0.876875	0.479397
-0.882835	0.468327
-0.888655	0.457183
-0.894334	0.445966
-0.899872	0.434680
-0.905267	0.423324
-0.910520	0.411901
-0.915628	0.400413
-0.920591	0.388862
-0.925409	0.377249
-0.930080	0.365577
-0.934604	0.353847
-0.938981	0.342060
-0.943208	0.330220
-0.947287	0.318327
-0.951215	0.306384
-0.954993	0.294393
-0.958620	0.282355
-0.962095	0.270272
-0.965418	0.258147
-0.968589	0.245980
-0.971605	0.233775
-0.974469	0.221533
-0.977178	0.209255
-0.979732	0.196945
-0.982132	0.184603
-0.984376	0.172233
-0.986464	0.159835
-0.988396	0.147411
-0.990172	0.134965
-0.991791	0.122497
-0.993253	0.110009
-0.994558	0.097504
-0.995706	0.084984
-0.996696	0.072450
-0.997528	0.059905
-0.998203	0.047351
-0.998719	0.034788
-0.999078	0.022221
-0.999278	0.009650
-0.999320	-0.002923
-0.999205	-0.015495
-0.998931	-0.028065
-0.998499	-0.040630
-0.997909	-0.053189
-0.997161	-0.065740
-0.996255	-0.078280
-0.995192	-0.090807
-0.993971	-0.103321
-0.992593	-0.115818
-0.991058	-0.128296
-0.989366	-0.140755
-0.987518	-0.153191
-0.985513	-0.165602
-0.983352	-0.177988
-0.981036	-0.190345
-0.978564	-0.202673
-0.975938	-0.214968
-0.973157	-0.227229
-0.970222	-0.239455
-0.967134	-0.251642
-0.963893	-0.263790
-0.960499	-0.275896
-0.956953	-0.287958
-0.953256	-0.299974
-0.949408	-0.311944
-0.945410	-0.323863
-0.941262	-0.335732
-0.936965	-0.347547
-0.932520	-0.359308
-0.927928	-0.371011
-0.923188	-0.382656
-0.918303	-0.394241
-0.913272	-0.405763
-0.908097	-0.417220
-0.902778	-0.428612
-0.897316	-0.439936
-0.891712	-0.451191
-0.885968	-0.462374
-0.880083	-0.473483
-0.874058	-0.484518
-0.867896	-0.495477
-0.861596	-0.506356
-0.855160	-0.517156
-0.848588	-0.527874
-0.841883	-0.538508
-0.835044	-0.549058
-0.828073	-0.559520
-0.820971	-0.569894
-0.813739	-0.580177
-0.806378	-0.590369
-0.798890	-0.600468
-0.791275	-0.610471
-0.783536	-0.620378
-0.775672	-0.630187
-0.767686	-0.639896
-0.759578	-0.649504
-0.751350	-0.659009
-0.743003	-0.668410
-0.734538	-0.677705
-0.725958	-0.686893
-0.717262	-0.695972
-0.708453	-0.704941
-0.699532	-0.713799
-0.690501	-0.722544
-0.681360	-0.731174
-0.672111	-0.739689
-0.662756	-0.748087
-0.653296	-0.756366
-0.643733	-0.764526
-0.634068	-0.772565
-0.624303	-0.780481
-0.614439	-0.788275
-0.604478	-0.795943
-0.594421	-0.803486
-0.584270	-0.810901
-0.574027	-0.818189
-0.563693	-0.825346
-0.553270	-0.832374
-0.542759	-0.839269
-0.532162	-0.846032
-0.521482	-0.852662
-0.510718	-0.859156
-0.499875	-0.865514
-0.488952	-0.871736
-0.477951	-0.877819
-0.466875	-0.883764
-0.455726	-0.889569
-0.444504	-0.895234
-0.433212	-0.900757
-0.421851	-0.906137
-0.410424	-0.911374
-0.398931	-0.916467
-0.387376	-0.921415
-0.375759	-0.926217
-0.364083	-0.930873
-0.352350	-0.935382
-0.340561	-0.939742
-0.328717	-0.943955
-0.316822	-0.948017
-0.304877	-0.951930
-0.292884	-0.955693
-0.280844	-0.959304
-0.268760	-0.962764
-0.256633	-0.966071
-0.244466	-0.969226
-0.232260	-0.972227
-0.220017	-0.975075
-0.207740	-0.977768
-0.195430	-0.980307
-0.183089	-0.982691
-0.170718	-0.984920
-0.158321	-0.986993
-0.145899	-0.988910
-0.133454	-0.990670
-0.120988	-0.992274
-0.108502	-0.993721
-0.096000	-0.995011
-0.083482	-0.996143
-0.070951	-0.997119
-0.058409	-0.997936
-0.045858	-0.998596
-0.033299	-0.999098
-0.020735	-0.999442
-0.008168	-0.999628
0.004400	-0.999655
0.016968	-0.999525
0.029533	-0.999237
0.042094	-0.998791
0.054647	-0.998187
0.067193	-0.997426
0.079727	-0.996506
0.092249	-0.995429
0.104756	-0.994195
0.117247	-0.992804
0.129719	-0.991256
0.142171	-0.989551
0.154600	-0.987690
0.167005	-0.985672
0.179383	-0.983499
0.191733	-0.981170
0.204053	-0.978687
0.216341	-0.976048
0.228594	-0.973256
0.240811	-0.970309
0.252990	-0.967209
0.265130	-0.963957
0.277227	-0.960552
0.289280	-0.956995
0.301288	-0.953287
0.313248	-0.949428
0.325159	-0.945420
0.337018	-0.941262
0.348824	-0.936955
0.360575	-0.932500
0.372269	-0.927898
0.383904	-0.923149
0.395478	-0.918254
0.406990	-0.913215
0.418438	-0.908031
0.429819	-0.902703
0.441133	-0.897233
0.452377	-0.891621
0.463549	-0.885868
0.474648	-0.879975
0.485673	-0.873943
0.496620	-0.867774
0.507489	-0.861467
0.518278	-0.855023
0.528985	-0.848445
0.539608	-0.841733
0.550146	-0.834888
0.560597	-0.827911
0.570960	-0.820803
0.581232	-0.813565
0.591413	-0.806199
0.601500	-0.798706
0.611492	-0.791086
0.621388	-0.783341
0.631185	-0.775473
0.640883	-0.767482
0.650479	-0.759370
0.659973	-0.751138
0.669362	-0.742787
0.678646	-0.734319
0.687823	-0.725735
0.696890	-0.717036
0.705848	-0.708224
0.714694	-0.699300
0.723428	-0.690266
0.732047	-0.681123
0.740550	-0.671872
0.748937	-0.662515
0.757205	-0.653053
0.765354	-0.643488
0.773381	-0.633822
0.781287	-0.624055
0.789069	-0.614190
0.796726	-0.604228
0.804258	-0.594170
0.811663	-0.584019
0.818939	-0.573775
0.826086	-0.563441
0.833103	-0.553018
0.839988	-0.542507
0.846740	-0.531911
0.853359	-0.521230
0.859843	-0.510468
0.866191	-0.499624
0.872402	-0.488702
0.878476	-0.477703
0.884410	-0.466628
0.890205	-0.455479
0.895860	-0.444259
0.901373	-0.432968
0.906743	-0.421609
0.911971	-0.410184
0.917054	-0.398693
0.921993	-0.387140
0.926786	-0.375526
0.931432	-0.363852
0.935932	-0.352121
0.940284	-0.340334
0.944487	-0.328493
0.948541	-0.316601
0.952445	-0.304658
0.956199	-0.292668
0.959802	-0.280631
0.963253	-0.268550
0.966552	-0.256426
0.969699	-0.244262
0.972692	-0.232060
0.975532	-0.219821
0.978218	-0.207547
0.980749	-0.195240
0.983126	-0.182902
0.985347	-0.170536
0.987412	-0.158143
0.989322	-0.145724
0.991075	-0.133283
0.992672	-0.120821
0.994112	-0.108339
0.995395	-0.095841
0.996521	-0.083327
0.997490	-0.070800
0.998301	-0.058262
0.998954	-0.045715
0.999450	-0.033160
0.999788	-0.020600
0.999968	-0.008038
0.999990	0.004527
0.999854	0.017090
0.999560	0.029651
0.999109	0.042207
0.998499	0.054757
0.997732	0.067297
0.996807	0.079828
0.995725	0.092345
0.994486	0.104848
0.993090	0.117335
0.991537	0.129803
0.989827	0.142250
0.987961	0.154675
0.985939	0.167076
0.983761	0.179450
0.981428	0.191795
0.978940	0.204111
0.976298	0.216394
0.973501	0.228643
0.970550	0.240856
0.967446	0.253031
0.964190	0.265166
0.960781	0.277260
0.957220	0.289309
0.953508	0.301313
0.949646	0.313269
0.945634	0.325175
0.941472	0.337031
0.937162	0.348833
0.932704	0.360580
0.928098	0.372270
0.923346	0.383901
0.918448	0.395471
0.913405	0.406979
0.908217	0.418423
0.902887	0.429801
0.897413	0.441111
0.891798	0.452351
0.886042	0.463520
0.880146	0.474616
0.874112	0.485636
0.867939	0.496580
0.861629	0.507446
0.855183	0.518231
0.848601	0.528935
0.841886	0.539554
0.835038	0.550089
0.828058	0.560537
0.820947	0.570896
0.813707	0.581166
0.806338	0.591343
0.798842	0.601427
0.791219	0.611416
0.783472	0.621308
0.775600	0.631103
0.767607	0.640797
0.759492	0.650391
0.751257	0.659881
0.742903	0.669268
0.734432	0.678548
0.725845	0.687722
0.717144	0.696787
0.708329	0.705742
0.699402	0.714585
0.690365	0.723315
0.681218	0.731932
0.671965	0.740432
0.662604	0.748816
0.653140	0.757081
0.643572	0.765227
0.633902	0.773252
0.624132	0.781155
0.614264	0.788934
0.604299	0.796589
0.594238	0.804117
0.584083	0.811519
0.573836	0.818793
0.563499	0.825937
0.553072	0.832951
0.542558	0.839833
0.531958	0.846582
0.521274	0.853198
0.510508	0.859679
0.499662	0.866024
0.488736	0.872232
0.477733	0.878303
0.466654	0.884235
0.455502	0.890027
0.444278	0.895678
0.432984	0.901188
0.421621	0.906555
0.410192	0.911780
0.398697	0.916860
0.387140	0.921795
0.375522	0.926585
0.363844	0.931228
0.352109	0.935724
0.340318	0.940072
0.328473	0.944272
0.316577	0.948322
0.304630	0.952223
0.292636	0.955973
0.280595	0.959572
0.268510	0.963019
0.256382	0.966314
0.244214	0.969457
0.232007	0.972446
0.219763	0.975282
0.207485	0.977963
0.195174	0.980490
0.182832	0.982862
0.170462	0.985079
0.158064	0.987139
0.145641	0.989044
0.133195	0.990793
0.120729	0.992385
0.108243	0.993820
0.095740	0.995098
0.083222	0.996219
0.070691	0.997182
0.058148	0.997988
0.045597	0.998636
0.033038	0.999126
0.020474	0.999458
0.007907	0.999632
-0.004662	0.999648
-0.017230	0.999506
-0.029795	0.999207
-0.042355	0.998749
-0.054909	0.998133
-0.067453	0.997360
-0.079988	0.996428
-0.092509	0.995340
-0.105016	0.994094
-0.117507	0.992691
-0.129979	0.991130
-0.142430	0.989414
-0.154859	0.987540
-0.167263	0.985511
-0.179641	0.983326
-0.191990	0.980985
-0.204309	0.978489
-0.216596	0.975839
-0.228849	0.973034
-0.241065	0.970076
-0.253243	0.966964
-0.265381	0.963699
-0.277478	0.960282
-0.289530	0.956712
-0.301537	0.952992
-0.313496	0.949121
-0.325405	0.945100
-0.337263	0.940929
-0.349067	0.936610
-0.360817	0.932142
-0.372509	0.927528
-0.384142	0.922766
-0.395715	0.917859
-0.407225	0.912806
-0.418671	0.907609
-0.430050	0.902269
-0.441362	0.896785
-0.452603	0.891160
-0.463773	0.885394
-0.474870	0.879488
-0.485892	0.873443
-0.496836	0.867260
-0.507703	0.860940
-0.518488	0.854483
-0.529192	0.847892
-0.539813	0.841166
-0.550347	0.834307
-0.560795	0.827316
-0.571154	0.820195
-0.581423	0.812943
-0.591600	0.805563
-0.601683	0.798056
-0.611671	0.790423
-0.621562	0.782664
-0.631355	0.774782
-0.641048	0.766777
-0.650640	0.758650
-0.660129	0.750404
-0.669513	0.742039
-0.678792	0.733557
-0.687963	0.724959
-0.697025	0.716246
-0.705977	0.707419
-0.714817	0.698481
-0.723545	0.689432
-0.732158	0.680275
-0.740654	0.671009
-0.749034	0.661638
-0.757296	0.652162
-0.765437	0.642582
-0.773458	0.632901
-0.781356	0.623120
-0.789130	0.613240
-0.796780	0.603264
-0.804303	0.593191
-0.811700	0.583025
-0.818968	0.572767
-0.826106	0.562418
-0.833114	0.551980
-0.839989	0.541455
-0.846732	0.530844
-0.853341	0.520150
-0.859815	0.509372
-0.866153	0.498515
-0.872354	0.487578
-0.878417	0.476564
-0.884341	0.465475
-0.890125	0.454313
-0.895768	0.443078
-0.901270	0.431773
-0.906628	0.420400
-0.911844	0.408960
-0.916915	0.397456
-0.921841	0.385889
-0.926621	0.374261
-0.931255	0.362573
-0.935741	0.350829
-0.940079	0.339028
-0.944269	0.327174
-0.948309	0.315269
-0.952199	0.303313
-0.955938	0.291309
-0.959526	0.279260
-0.962962	0.267166
-0.966246	0.255030
-0.969377	0.242853
-0.972355	0.230638
-0.975178	0.218387
-0.977848	0.206101
-0.980363	0.193782
-0.982722	0.181433
-0.984926	0.169055
-0.986974	0.156650
-0.988866	0.144221
-0.990602	0.131768
-0.992181	0.119295
-0.993603	0.106803
-0.994867	0.094294
-0.995975	0.081770
-0.996924	0.069233
-0.997716	0.056686
-0.998350	0.044129
-0.998826	0.031565
-0.999144	0.018996
-0.999304	0.006425
-0.999306	-0.006148
-0.999149	-0.018720
-0.998835	-0.031289
-0.998362	-0.043852
-0.997732	-0.056409
-0.996944	-0.068957
-0.995998	-0.081494
-0.994894	-0.094019
-0.993633	-0.106528
-0.992214	-0.119020
-0.990639	-0.131494
-0.988907	-0.143947
-0.987018	-0.156377
-0.984973	-0.168782
-0.982773	-0.181161
-0.980417	-0.193511
-0.977905	-0.205830
-0.975239	-0.218117
-0.972419	-0.230369
-0.969445	-0.242585
-0.966317	-0.254762
-0.963037	-0.266899
-0.959604	-0.278994
-0.956019	-0.291045
-0.952283	-0.303049
-0.948397	-0.315006
-0.944360	-0.326913
-0.940174	-0.338768
-0.935839	-0.350569
-0.931356	-0.362315
-0.926726	-0.374004
-0.921949	-0.385634
-0.917026	-0.397202
-0.911958	-0.408708
-0.906746	-0.420149
-0.901390	-0.431524
-0.895892	-0.442830
-0.890252	-0.454066
-0.884471	-0.465230
-0.878550	-0.476321
-0.872491	-0.487337
-0.866293	-0.498275
-0.859958	-0.509134
-0.853487	-0.519913
-0.846881	-0.530610
-0.840141	-0.541223
-0.833268	-0.551750
-0.826263	-0.562190
-0.819128	-0.572540
-0.811863	-0.582801
-0.804470	-0.592969
-0.796949	-0.603043
-0.789302	-0.613022
-0.781530	-0.622904
-0.773635	-0.632687
-0.765617	-0.642370
-0.757479	-0.651952
-0.749220	-0.661430
-0.740843	-0.670804
-0.732348	-0.680072
-0.723738	-0.689232
-0.715013	-0.698283
-0.706176	-0.707224
-0.697226	-0.716053
-0.688166	-0.724768
-0.678998	-0.733369
-0.669722	-0.741854
-0.660340	-0.750222
-0.650853	-0.758471
-0.641264	-0.766600
-0.631573	-0.774607
-0.621782	-0.782492
-0.611893	-0.790254
-0.601907	-0.797890
-0.591826	-0.805400
-0.581651	-0.812783
-0.571385	-0.820037
-0.561028	-0.827162
-0.550582	-0.834155
-0.540049	-0.841017
-0.529431	-0.847746
-0.518729	-0.854340
-0.507945	-0.860800
-0.497080	-0.867123
-0.486137	-0.873310
-0.475117	-0.879358
-0.464022	-0.885267
-0.452854	-0.891036
-0.441614	-0.896664
-0.430304	-0.902150
-0.418926	-0.907494
-0.407482	-0.912694
-0.395973	-0.917750
-0.384402	-0.922661
-0.372770	-0.927426
-0.361079	-0.932044
-0.349331	-0.936514
-0.337528	-0.940837
-0.325671	-0.945011
-0.313763	-0.949035
-0.301805	-0.952910
-0.289800	-0.956634
-0.277748	-0.960206
-0.265653	-0.963627
-0.253516	-0.966895
-0.241339	-0.970010
-0.229123	-0.972972
-0.216871	-0.975781
-0.204585	-0.978435
-0.192267	-0.980934
-0.179918	-0.983278
-0.167541	-0.985467
-0.155137	-0.987499
-0.142709	-0.989376
-0.130258	-0.991097
-0.117787	-0.992660
-0.105297	-0.994067
-0.092790	-0.995316
-0.080269	-0.996409
-0.067735	-0.997343
-0.055190	-0.998120
-0.042637	-0.998740
